change-speed,chepai-location,kilometer,price,shangpai-date,standard,title
自动,深圳,2.36万公里,33.00,2年1个月,国六,宝马-宝马5系(进口) 2019款 改款 525i M运动套装
自动,重庆,7.38万公里,17.50,3年10个月,国五,宝马-宝马3系 2016款 320Li 时尚型
自动,萍乡,13.11万公里,20.50,5年10个月,国五,宝马-宝马5系 2018款 525Li 领先型
自动,北京,4.38万公里,33.80,4年1个月,国五,宝马-宝马5系 2016款 改款 530Li 领先型 M运动套装
自动,潍坊,9.36万公里,18.00,6年6个月,国五,宝马-宝马X4 2014款 xDrive20i X设计套装
自动,宁波,8.13万公里,21.00,7年9个月,国五,宝马-宝马5系GT 2014款 526i 领先型
自动,西安,7.49万公里,18.18,4年8个月,国五,宝马-宝马X3(进口) 2017款 sDrive20i
自动,西安,2.26万公里,20.30,3年2个月,国五,宝马-宝马3系 2019款 320Li M运动套装
自动,南阳,12.15万公里,11.80,12年6个月,国四,宝马-宝马Z4 2009款 sDrive23i领先型
自动,北京,13.03万公里,40.00,5年,国五,宝马-宝马8系 2018款 830Li 领先型
自动,潍坊,18.35万公里,11.00,7年10个月,国四,宝马-宝马3系 2014款 320Li 时尚型
自动,临沂,1.74万公里,37.50,11个月,国六,宝马-宝马X3 2021款 xDrive26i M运动套装
自动,北京,10.12万公里,7.00,10年1个月,国四,宝马-宝马3系(进口) 2010款 320i豪华型
自动,南京,10.96万公里,23.50,7年1个月,国四,宝马-宝马8系 2013款 830Li 领先型
自动,青岛,9.81万公里,8.98,10年7个月,国四,宝马-宝马X1(进口) 2010款 xDrive25i
自动,合肥,0.44万公里,21.00,6个月,国六,宝马-宝马2系 2021款 225i 四门轿跑车 M运动套装
自动,梧州,9.45万公里,6.40,11年4个月,国四,宝马-宝马X1(进口) 2010款 sDrive16i豪华型
自动,呼和浩特,12.43万公里,8.80,8年1个月,国五,宝马-宝马1系(进口) 2013款 改款 117i 领先型
自动,佛山,2.21万公里,23.80,1年7个月,国六,宝马-宝马X1 2020款 sDrive20Li 尊享型
自动,武汉,9.74万公里,17.30,4年9个月,国五,宝马-宝马3系 2018款 320Li 时尚型
自动,东莞,7.70万公里,42.00,3年9个月,国五,宝马-宝马X7 2016款 xDrive26i
自动,昆明,5.62万公里,15.28,4年11个月,国五,宝马-宝马X1 2017款 sDrive16Li 时尚型
自动,温州,5.98万公里,26.80,6年4个月,国五,宝马-宝马5系GT 2014款 526i 领先型
自动,沈阳,5.34万公里,31.00,3年9个月,国五,宝马-宝马5系 2016款 525Li M运动套装
自动,昆明,3.02万公里,19.00,4年6个月,国五,宝马-宝马3系 2016款 320i M运动套装
,,,,,,
自动,宁德,19.49万公里,13.00,12年,国四,宝马-宝马8系 2009款 840Li领先型
自动,青岛,12.04万公里,21.00,7年11个月,国四,宝马-宝马5系 2014款 525Li 领先型
,,,,,,
自动,佛山,9.23万公里,20.28,9年5个月,国四,宝马-宝马X5(进口) 2011款 35i（平行进口车）
自动,长春,10.44万公里,20.00,6年5个月,国四,宝马-宝马5系 2014款 520Li 典雅型
自动,苏州,7.07万公里,13.98,5年11个月,国五,宝马-宝马2系 2014款 220i 领先型
自动,成都,6.69万公里,22.10,4年4个月,国五,宝马-宝马3系GT 2016款 320i 时尚型
自动,成都,9.42万公里,13.00,7年4个月,国五,宝马-宝马3系 2015款 320i 时尚型
自动,合肥,2.41万公里,22.80,3年2个月,国五,宝马-宝马3系 2019款 320Li 时尚型
自动,成都,5.02万公里,23.98,3年2个月,国五,宝马-宝马3系 2019款 320Li M运动套装
自动,成都,5.62万公里,17.58,4年4个月,国五,宝马-宝马3系 2016款 316i
,,,,,,
自动,成都,13.21万公里,7.68,12年10个月,国四,宝马-宝马5系 2009款 530Li 领先型
,,,,,,
自动,成都,8.62万公里,23.20,3年9个月,国五,宝马-宝马3系GT 2016款 320i M运动型
自动,成都,12.67万公里,16.98,9年11个月,国四,宝马-宝马X5(进口) 2011款 xDrive35i 领先型
自动,安庆,2.40万公里,13.20,6年9个月,国五,宝马-宝马3系 2015款 317i 进取型
自动,苏州,10.43万公里,37.00,6年8个月,国五,宝马-宝马X7 2015款 xDrive35i 领先型
,,,,,,
,,,,,,
自动,深圳,5.44万公里,12.58,2年8个月,国六,宝马-宝马2系旅行车 2019款 216i 领先型
自动,昆明,4.76万公里,11.20,4年5个月,国四,宝马-宝马2系旅行车 2017款 216i 运动设计套装
自动,沈阳,17.61万公里,16.50,8年2个月,国四,宝马-宝马5系 2014款 525Li 领先型
自动,珠海,10.38万公里,18.00,5年,国五,宝马-宝马3系 2018款 320i M运动型
自动,武汉,4.83万公里,16.38,7年7个月,国五,宝马-宝马Z4 2013款 sDrive20i领先型
自动,河源,19.67万公里,10.88,8年8个月,国四,宝马-宝马3系 2013款 320Li 豪华设计套装
自动,昆明,11.09万公里,22.80,6年4个月,国五,宝马-宝马X3(进口) 2014款 xDrive20i X设计套装
自动,郑州,15.94万公里,16.50,7年11个月,国四,宝马-宝马5系 2014款 525Li 领先型
自动,石家庄,5.62万公里,19.50,4年8个月,国五,宝马-宝马3系 2018款 320Li xDrive 时尚型
