change-speed,chepai-location,kilometer,price,shangpai-date,standard,title
自动,成都,2.86万公里,12.30,2年4个月,国六,魏牌-魏牌 VV8 2020款 2.0T 旗舰型
,,,,,,
,,,,,,
自动,清远,1.62万公里,12.00,11个月,国六,魏牌-魏牌 VV7 2021款 2.0T 两驱智享+
,,,,,,
自动,南京,2.03万公里,10.80,2年,国五,魏牌-魏牌 VV7 2020款 2.0T 两驱智享+
自动,邵阳,7.41万公里,8.28,4年7个月,国五,魏牌-魏牌 VV8 2018款 2.0T 超豪型
自动,宣城,8.17万公里,8.30,4年1个月,国五,魏牌-魏牌 VV8 2018款 2.0T 豪华型
,,,,,,
自动,乌鲁木齐,6.95万公里,8.38,4年2个月,国五,魏牌-魏牌 VV5 2018款 2.0T 旗舰型
自动,张家口,8.38万公里,10.24,4年3个月,国五,魏牌-魏牌 VV8 2018款 2.0T 旗舰型
自动,西安,2.32万公里,7.98,2年11个月,国五,魏牌-魏牌 VV5 2019款 2.0T 两驱终结版
,,,,,,
自动,珠海,5.66万公里,8.20,3年7个月,国五,魏牌-魏牌 VV5 2018款 2.0T 旗舰型
,,,,,,
自动,武汉,3.26万公里,8.90,3年,国五,魏牌-魏牌 VV5 2019款 升级款 2.0T 两驱旗舰型
自动,广州,2.48万公里,8.00,4年3个月,国五,魏牌-魏牌 VV5 2018款 2.0T 旗舰型
自动,苏州,5.20万公里,7.28,4年7个月,国五,魏牌-魏牌 VV5 2018款 2.0T 旗舰型
,,,,,,
,,,,,,
自动,遵义,10.16万公里,7.18,4年,国五,魏牌-魏牌 VV5 2018款 2.0T 旗舰型
,,,,,,
,,,,,,
自动,西安,3.96万公里,12.00,2年5个月,国五,魏牌-魏牌 VV8 2019款 升级款 2.0T 旗舰型
自动,沈阳,7.53万公里,9.90,4年6个月,国五,魏牌-魏牌 VV8 2018款 2.0T 旗舰型
,,,,,,
自动,唐山,8.36万公里,7.60,4年5个月,国五,魏牌-魏牌 VV8 2018款 2.0T 旗舰型
自动,兰州,9.67万公里,8.98,4年8个月,国五,魏牌-魏牌 VV8 2018款 2.0T 豪华型
自动,衡阳,1.28万公里,9.80,1年6个月,国六,魏牌-魏牌 VV7 2021款 2.0T 两驱智护+
,,,,,,
,,,,,,
,,,,,,
自动,北京,2.69万公里,9.40,4年10个月,国五,魏牌-魏牌 VV8 2018款 2.0T 旗舰型
,,,,,,
自动,吉安,1.53万公里,9.18,2年,国六,魏牌-魏牌 VV5 2020款 1.5T 两驱颜先锋
自动,南京,2.10万公里,8.50,3年4个月,国五,魏牌-魏牌 VV5 2018款 2.0T 旗舰型
自动,焦作,2.75万公里,8.30,2年4个月,国六,魏牌-魏牌 VV5 2020款 1.5T 两驱颜先锋
,,,,,,
,,,,,,
自动,西安,4.19万公里,10.98,3年1个月,国六,魏牌-魏牌 VV8 2018款 2.0T 旗舰型
自动,中山,3.44万公里,9.50,2年2个月,国六,魏牌-魏牌 VV7 2020款 2.0T 两驱智护+
自动,成都,4.94万公里,10.88,2年5个月,国六,魏牌-魏牌 VV5 2020款 1.5T 两驱智先锋
自动,成都,3.90万公里,9.20,4年8个月,国五,魏牌-魏牌 VV8 2018款 2.0T 旗舰型
,,,,,,
