change-speed,chepai-location,kilometer,price,shangpai-date,standard,title
手动,深圳,5.39万公里,3.68,3年8个月,国五,长安凯程-长安神骐T20 2016款 1.5L T20L厢货车舒适型单排3.75米货箱DAM15R
,,,,,,
,,,,,,
,,,,,,
手动,郑州,5.13万公里,1.28,8年8个月,国四,长安凯程-欧诺S 2012款 1.3L标准型
手动,邵阳,2.89万公里,1.10,6年1个月,国五,长安凯程-长安之星3 2015款 1.0L基本型空调C10
手动,亳州,0.57万公里,3.80,2年1个月,国五,长安凯程-长安睿行S50 2016款 S50V 1.5L 物流版5座
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
手动,福州,9.52万公里,0.60,12年,国四,长安凯程-长安星光 2009款 1.0L-SC7345F3S-JL475QE
手动,太原,8.50万公里,0.55,10年4个月,国四,长安凯程-长安之星 2009款 1.0L-SC7373B4-JL475Q
,,,,,,
手动,聊城,0.54万公里,5.15,1年7个月,国六,长安凯程-长安神骐F30 2020款 1.5L精英版双排长轴DAM15KL
手动,西安,4.28万公里,0.88,10年9个月,国四,长安凯程-长安之星2 2009款 1.0L-SC7399E 基本型
手动,佛山,5.11万公里,5.60,1年11个月,国六,长安凯程-长安睿行M80 2019款 1.5L舒适型7座平顶背掀门DAM15KL
,,,,,,
手动,宁波,8.41万公里,1.50,7年1个月,国五,长安凯程-欧诺S 2014款 1.3L幸福型
,,,,,,
手动,深圳,12.37万公里,0.70,7年11个月,国四,长安凯程-长安之星2 2012款 1.0LCNG超值版JL477QG
手动,广州,6.47万公里,3.80,2年2个月,国五,长安凯程-长安睿行M60 2019款 1.5L基本型4座单蒸空调平顶背掀门DAM15KR
,,,,,,
,,,,,,
手动,东莞,11.39万公里,1.20,8年6个月,国四,长安凯程-欧诺S 2012款 1.5L豪华型
手动,郑州,9.90万公里,0.60,10年2个月,国四,长安凯程-金牛星 2011款 1.3L舒适型（改装天然气）
手动,唐山,7.35万公里,2.90,3年7个月,国五,长安凯程-欧诺S 2018款 1.5L欧诺S标准型EA15-AB
,,,,,,
,,,,,,
,,,,,,
,,,,,,
手动,云浮,2.31万公里,3.98,1年10个月,国六,长安凯程-长安神骐T20 2020款 1.5L标准版单排厢式DAM15KR
手动,桂林,4.02万公里,3.50,3年9个月,国五,长安凯程-长安睿行S50 2018款 S50V 1.5L 手动物流版Ⅲ
,,,,,,
,,,,,,
手动,佛山,10.26万公里,3.20,5年6个月,国五,长安凯程-长安睿行M60 2014款 1.5L舒适型4G15S
手动,沈阳,10.04万公里,1.00,7年10个月,国四,长安凯程-长安之星2 2012款 1.0L超值版JL475QH
手动,曲靖,8.46万公里,2.60,5年3个月,国五,长安凯程-欧诺S 2014款 1.5L基本型
手动,沈阳,4.44万公里,3.10,2年9个月,国四,长安凯程-长安睿行S50 2016款 S50V 1.5L 物流版5座
,,,,,,
,,,,,,
手动,宁波,7.62万公里,2.50,4年3个月,国五,长安凯程-欧诺S 2018款 1.5L基本型
手动,合肥,6.83万公里,1.20,8年11个月,国四,长安凯程-长安之星 2013款 1.2L新长安之星基本型
,,,,,,
,,,,,,
手动,北京,2.90万公里,3.50,2年10个月,国六,长安凯程-欧诺S 2019款 1.5L欧诺S经济型JL483QG（封闭货车）
手动,北京,12.34万公里,1.50,5年3个月,国五,长安凯程-长安之星3 2015款 1.0L基本型空调C10
手动,重庆,10.57万公里,1.50,7年6个月,国四,长安凯程-欧诺S 2014款 1.5L精英型
,,,,,,
,,,,,,
