change-speed,chepai-location,kilometer,price,shangpai-date,standard,title
自动,北京,5.55万公里,8.58,1年10个月,国六,日产-轩逸 2020款 1.7L XL CVT悦享版
自动,北京,5.32万公里,58.00,3年4个月,国五,日产-途乐 2017款 5.7L LE（平行进口车）
自动,昆明,7.63万公里,6.50,7年6个月,国五,日产-骐达TIIDA 2011款 1.7L CVT舒适型
,,,,,,
自动,北京,7.24万公里,7.66,4年11个月,国五,日产-骐达TIIDA 2017款 1.7L CVT智行版
,,,,,,
自动,天津,1.15万公里,19.70,11个月,国六,日产-天籁 2020款 改款 2.0T XL Upper AD1 智享领航版
自动,成都,8.42万公里,5.18,8年5个月,国四,日产-骐达TIIDA 2011款 1.7L CVT智能型
,,,,,,
,,,,,,
,,,,,,
自动,天津,8.17万公里,5.00,10年8个月,国四,日产-骐达TIIDA 2011款 1.7L CVT舒适型
自动,北京,10.50万公里,6.30,12年1个月,国四,日产-天籁 2006款 2.5L XL领先版
,,,,,,
,,,,,,
自动,北京,2.06万公里,15.99,1年2个月,国六,日产-天籁 2021款 2.0L XL Upper AD1 智行领航版
,,,,,,
,,,,,,
自动,北京,7.31万公里,11.60,5年2个月,国五,日产-天籁 2017款 改款 2.0L XL舒适版
,,,,,,
自动,沈阳,7.45万公里,38.48,4年7个月,国五,日产-途乐 2016款 4.0L （平行进口车）
,,,,,,
自动,东莞,4.96万公里,8.60,3年8个月,国五,日产-轩逸 2016款 1.7XV CVT尊享版
自动,苏州,5.69万公里,8.30,1年10个月,国六,日产-轩逸 2019款 经典 1.7XL CVT豪华版
,,,,,,
,,,,,,
,,,,,,
自动,郑州,1.71万公里,12.98,2年10个月,国六,日产-逍客 2019款 2.0L CVT旗舰版
自动,天津,8.61万公里,12.00,4年3个月,国五,日产-天籁 2017款 2.0L XL-Upper 智尚版
自动,郑州,8.17万公里,7.50,3年10个月,国五,日产-蓝鸟 2017款 1.7L CVT炫酷版
自动,北京,7.49万公里,38.20,5年2个月,国五,日产-途乐 2018款 4.0L （平行进口车）
自动,北京,5.18万公里,7.95,4年3个月,国五,日产-轩逸 2017款 1.7XE CVT舒适版
,,,,,,
自动,武汉,2.98万公里,9.58,5年4个月,国五,日产-天籁 2017款 2.0L XL舒适版
,,,,,,
自动,北京,7.39万公里,11.98,3年9个月,国五,日产-天籁 2016款 2.0L XL 智进版
自动,北京,8.32万公里,14.38,4年7个月,国五,日产-西玛 2017款 2.5L XL 豪华版
,,,,,,
自动,北京,1.07万公里,10.99,2年,国六,日产-轩逸 2020款 1.7L XL CVT悦享版
自动,武汉,14.30万公里,3.80,7年2个月,国四,日产-轩逸 2012款 经典 1.7XE 自动舒适版
,,,,,,
自动,北京,9.39万公里,12.68,5年9个月,国五,日产-奇骏 2014款 2.5L CVT豪华版 4WD
,,,,,,
,,,,,,
自动,北京,2.12万公里,11.20,3年5个月,国五,日产-纳瓦拉 2018款 2.5L自动两驱豪华版QR25
自动,北京,3.01万公里,9.50,2年11个月,国六,日产-轩逸 2019款 1.7XV CVT智联尊享版
自动,北京,9.37万公里,5.90,10年1个月,国四,日产-骐达TIIDA 2011款 1.6T M-CVT致酷版
,,,,,,
,,,,,,
自动,北京,4.60万公里,38.80,5年1个月,国五,日产-途乐 2018款 4.0L （平行进口车）
