change-speed,chepai-location,kilometer,price,shangpai-date,standard,title
自动,潍坊,12.71万公里,4.70,12年3个月,国四,日产-天籁 2006款 2.5L XL领先版
,,,,,,
,,,,,,
自动,云浮,7.64万公里,16.80,2年5个月,国六,日产-楼兰 2019款 2.5L XL 两驱智联豪华版
,,,,,,
自动,成都,13.52万公里,12.80,7年11个月,国五,日产-天籁 2014款 公爵 2.5L XV荣耀版
自动,商丘,9.80万公里,8.90,7年3个月,国五,日产-天籁 2013款 2.0L XL舒适版
,,,,,,
,,,,,,
自动,沈阳,2.42万公里,11.50,1年4个月,国五,日产-轩逸 2021款 1.7L XL CVT悦享版
,,,,,,
自动,安庆,2.38万公里,8.70,4年8个月,国五,日产-逍客 2018款 2.0L CVT精英版
,,,,,,
自动,佛山,8.94万公里,3.00,9年9个月,国四,日产-阳光 2011款 1.5XE CVT舒适版
,,,,,,
自动,南充,7.38万公里,15.50,1年10个月,国六,日产-奇骏 2020款 2.0L XL ITS CVT 2WD智联舒适版
自动,北京,10.21万公里,7.50,8年,国五,日产-奇骏 2012款 2.5L CVT豪华版 4WD
自动,惠州,0.93万公里,9.50,1年1个月,国六,日产-轩逸 2021款 经典 1.7XL CVT豪华版
,,,,,,
自动,深圳,13.06万公里,3.98,11年,国四,日产-逍客 2010款 20XFOUR 虎 CVT 4WD
自动,郑州,10.11万公里,3.00,10年6个月,国四,日产-阳光 2011款 1.5XL CVT豪华版
自动,抚顺,3.33万公里,8.00,3年8个月,国五,日产-骐达TIIDA 2017款 1.7L CVT智行版
,,,,,,
自动,连云港,4.31万公里,13.50,4年,国五,日产-奇骏 2018款 2.0L CVT舒适版 2WD
自动,东莞,18.56万公里,2.80,13年,国四,日产-颐达 2006款 1.7L 自动智能型
自动,梧州,10.72万公里,2.98,12年9个月,国四,日产-轩逸 2009款 2.0XL CVT科技版
自动,钦州,12.99万公里,4.60,5年9个月,国五,日产-轩逸 2012款 经典 1.7XE 自动舒适版
,,,,,,
,,,,,,
自动,潍坊,0.57万公里,8.80,1年,国五,日产-轩逸 2021款 经典 1.7XE CVT舒适版
自动,广州,9.91万公里,21.00,7年11个月,国五,日产-贵士 2013款 3.5L SL
自动,临沂,2.52万公里,13.00,2年4个月,国六,日产-逍客 2019款 2.0L CVT豪华版
自动,广州,11.22万公里,8.88,8年4个月,国四,日产-天籁 2013款 2.5L XL领先版
,,,,,,
自动,嘉兴,13.05万公里,9.30,5年6个月,国五,日产-奇骏 2014款 2.0L CVT舒适版 2WD
自动,广安,11.13万公里,5.80,10年5个月,国四,日产-天籁 2011款 2.0L XL舒适版
自动,连云港,7.05万公里,6.95,5年5个月,国五,日产-蓝鸟 2017款 1.7L CVT智酷版
自动,吉安,8.55万公里,8.68,5年,国五,日产-逍客 2017款 2.0L CVT精英版
自动,广州,3.19万公里,7.50,3年8个月,国五,日产-轩逸 2016款 1.7XV CVT尊享版
,,,,,,
,,,,,,
,,,,,,
,,,,,,
自动,福州,17.78万公里,4.10,11年,国四,日产-逍客 2011款 2.0XV 雷 CVT 2WD
,,,,,,
,,,,,,
