change-speed,chepai-location,kilometer,price,shangpai-date,standard,title
自动,成都,7.88万公里,14.28,5年4个月,国五,MINI-MINI 2017款 1.2T ONE
,,,,,,
,,,,,,
自动,成都,3.91万公里,16.00,5年5个月,国五,MINI-MINI COUNTRYMAN 2017款 1.7T COOPER ALL4 Fun装备控
,,,,,,
,,,,,,
,,,,,,
自动,昆明,8.17万公里,12.50,6年6个月,国四,MINI-MINI COUNTRYMAN 2014款 1.7T COOPER S
,,,,,,
,,,,,,
自动,北京,5.57万公里,12.20,7年,国四,MINI-MINI 2014款 1.5T COOPER Fun
自动,大连,6.55万公里,10.10,8年11个月,国四,MINI-MINI COUNTRYMAN 2011款 1.7L ONE
,,,,,,
自动,北京,8.66万公里,8.80,11年,国四,MINI-MINI CLUBMAN 2011款 1.7L COOPER Excitement
,,,,,,
自动,合肥,3.15万公里,14.88,8年,国五,MINI-MINI COUNTRYMAN 2012款 1.7T COOPER S
自动,沈阳,7.94万公里,25.00,4年8个月,国五,MINI-MINI COUNTRYMAN 2018款 1.5T COOPER ALL4 旅行家
自动,成都,11.73万公里,5.50,13年9个月,国四,MINI-MINI 2008款 1.7L COOPER Excitement
自动,合肥,3.93万公里,11.50,7年3个月,国五,MINI-MINI COUNTRYMAN 2014款 1.7L ONE
自动,沈阳,7.62万公里,20.50,6年2个月,国五,MINI-MINI CLUBMAN 2017款 1.5T COOPER 鉴赏家版
自动,北京,6.61万公里,14.00,8年4个月,国五,MINI-MINI COUNTRYMAN 2013款 1.7T COOPER ALL4 Excitement
,,,,,,
自动,厦门,1.28万公里,25.99,2年4个月,国六,MINI-MINI 2019款 2.0T COOPER S 经典派
,,,,,,
自动,大连,6.01万公里,15.20,6年2个月,国四,MINI-MINI 2015款 1.5T COOPER Excitement 五门版
,,,,,,
,,,,,,
自动,哈尔滨,12.65万公里,11.00,9年9个月,国四,MINI-MINI COUNTRYMAN 2011款 1.7L COOPER Fun
,,,,,,
自动,济南,7.36万公里,8.60,13年2个月,国四,MINI-MINI 2007款 1.6T COOPER S
,,,,,,
,,,,,,
自动,上海,1.53万公里,25.00,3年,国五,MINI-MINI 2019款 2.0T COOPER S 赛车手
,,,,,,
,,,,,,
,,,,,,
自动,芜湖,0.39万公里,27.50,10个月,国六,MINI-MINI 2021款 2.0T COOPER S 经典派 五门版
,,,,,,
自动,佛山,3.88万公里,17.68,3年,国五,MINI-MINI COUNTRYMAN 2016款 1.5T COOPER ALL4 经典派
,,,,,,
自动,郑州,3.31万公里,15.50,2年1个月,国六,MINI-MINI 2019款 1.5T ONE
自动,珠海,13.68万公里,10.90,7年8个月,国四,MINI-MINI CLUBMAN 2011款 1.7L COOPER Fun
自动,上海,4.45万公里,15.80,3年10个月,国五,MINI-MINI 2016款 1.5T ONE
,,,,,,
,,,,,,
自动,昆明,4.07万公里,22.98,4年,国五,MINI-MINI 2017款 2.0T COOPER S SEVEN
,,,,,,
自动,成都,7.97万公里,8.00,11年2个月,国四,MINI-MINI CLUBMAN 2011款 1.7L COOPER Fun
,,,,,,
自动,北京,6.08万公里,13.00,9年4个月,国四,MINI-MINI COUNTRYMAN 2011款 1.7T COOPER S ALL4
自动,徐州,1.69万公里,19.88,2年8个月,国五,MINI-MINI 2019款 1.5T COOPER 经典派 五门版
自动,北京,10.29万公里,8.50,10年4个月,国四,MINI-MINI COUNTRYMAN 2011款 1.7L ONE
自动,唐山,10.55万公里,10.50,9年4个月,国四,MINI-MINI COUNTRYMAN 2011款 1.7T COOPER S ALL4
自动,沈阳,8.30万公里,9.50,9年3个月,国四,MINI-MINI CLUBMAN 2011款 1.7L COOPER Fun
,,,,,,
,,,,,,
,,,,,,
自动,北京,6.49万公里,9.50,7年6个月,国五,MINI-MINI 2014款 1.2T ONE+
自动,日照,5.41万公里,10.50,9年,国四,MINI-MINI 2011款 1.7L ONE
,,,,,,
自动,北京,4.56万公里,21.60,3年4个月,国五,MINI-MINI 2019款 2.0T COOPER S 经典派
自动,济南,14.12万公里,8.00,10年8个月,国四,MINI-MINI COUNTRYMAN 2011款 1.7L ONE
自动,苏州,7.15万公里,10.50,6年11个月,国五,MINI-MINI 2015款 1.2T ONE 五门版
自动,广州,3.42万公里,16.80,3年,国五,MINI-MINI 2016款 1.5T COOPER 经典派
自动,成都,3.49万公里,11.88,7年6个月,国五,MINI-MINI 2014款 1.5T COOPER Fun
