change-speed,chepai-location,kilometer,price,shangpai-date,standard,title
,,,,,,
自动,连云港,2.61万公里,9.00,2年4个月,国六,魏牌-魏牌 VV7 2020款 2.0T 两驱智护+
自动,东莞,2.57万公里,12.80,3年,国六,魏牌-魏牌 VV8 2019款 升级款 2.0T 超豪型
自动,成都,4.09万公里,11.28,2年4个月,国六,魏牌-魏牌 VV5 2020款 1.5T 两驱智先锋
自动,郑州,1.85万公里,13.60,1年4个月,国六,魏牌-魏牌 VV7 2021款 2.0T 两驱智享+
自动,成都,5.48万公里,10.50,4年10个月,国五,魏牌-魏牌 VV8 2018款 2.0T 旗舰型
自动,青岛,1.87万公里,13.80,1年9个月,国六,魏牌-魏牌 VV8 2020款 2.0T 旗舰型
自动,武汉,5.21万公里,8.20,4年4个月,国五,魏牌-魏牌 VV5 2018款 2.0T 超豪型
,,,,,,
手动,成都,4.17万公里,11.60,4年1个月,国五,魏牌-魏牌 VV8 2018款 2.0T 旗舰型
自动,哈尔滨,0.27万公里,9.00,3年6个月,国五,魏牌-魏牌 VV7 2016款 2.0T 四驱旗舰型
自动,成都,4.72万公里,8.00,4年7个月,国五,魏牌-魏牌 VV5 2018款 2.0T 旗舰型
,,,,,,
自动,成都,6.70万公里,9.80,4年5个月,国五,魏牌-魏牌 VV8 2018款 2.0T 旗舰型
,,,,,,
自动,唐山,8.71万公里,8.80,4年5个月,国五,魏牌-魏牌 VV8 2018款 2.0T 旗舰型
自动,咸阳,2.16万公里,13.10,2年8个月,国六,魏牌-魏牌 VV8 2019款 升级款 2.0T 旗舰型
自动,南京,4.63万公里,8.50,4年10个月,国五,魏牌-魏牌 VV8 2018款 2.0T 旗舰型
自动,成都,1.13万公里,12.80,2年,国六,魏牌-魏牌 VV7 2020款 2.0T 两驱智护+
,,,,,,
自动,青岛,8.57万公里,8.68,4年4个月,国五,魏牌-魏牌 VV5 2018款 2.0T 旗舰型
自动,东莞,8.08万公里,9.20,4年5个月,国五,魏牌-魏牌 VV8 2018款 2.0T 旗舰型
,,,,,,
自动,赣州,5.52万公里,8.60,2年11个月,国五,魏牌-魏牌 VV5 2019款 1.5T 两驱颜先锋
自动,佛山,8.62万公里,9.30,4年9个月,国五,魏牌-魏牌 VV8 2018款 2.0T 超豪型
,,,,,,
自动,合肥,7.13万公里,8.00,4年3个月,国五,魏牌-魏牌 VV5 2018款 2.0T 超豪型
,,,,,,
,,,,,,
自动,成都,6.34万公里,8.65,4年5个月,国五,魏牌-魏牌 VV5 2018款 2.0T 超豪型
自动,佛山,9.42万公里,8.20,4年2个月,国五,魏牌-魏牌 VV5 2018款 2.0T 旗舰型
自动,郑州,0.05万公里,13.50,7个月,国六,魏牌-魏牌 VV8 GT 2020款 2.0T 旗舰型
手动,武汉,4.51万公里,12.00,2年10个月,国五,魏牌-魏牌 VV8 2019款 升级款 2.0T 旗舰型
自动,南京,3.06万公里,9.80,2年6个月,国六,魏牌-魏牌 VV7 2020款 2.0T 两驱智护+
,,,,,,
,,,,,,
,,,,,,
自动,南京,2.57万公里,8.50,3年7个月,国五,魏牌-魏牌 VV5 2018款 2.0T 超豪型
自动,苏州,0.52万公里,12.20,1年,国六,魏牌-魏牌 VV7 2021款 2.0T 两驱智享+
自动,成都,5.91万公里,11.50,3年3个月,国五,魏牌-魏牌 VV7 2016款 2.0T 两驱超豪型
,,,,,,
