change-speed,chepai-location,kilometer,price,shangpai-date,standard,title
自动,青岛,8.99万公里,17.20,3年2个月,国五,凯迪拉克-凯迪拉克ATS-L 2018款 26T 技术型
自动,昆明,8.35万公里,14.20,4年4个月,国五,凯迪拉克-凯迪拉克ATS-L 2018款 26T 技术型
自动,宜春,7.80万公里,13.98,5年1个月,国五,凯迪拉克-凯迪拉克ATS-L 2018款 26T 时尚型
自动,北京,20.94万公里,6.60,10年7个月,国四,凯迪拉克-凯迪拉克SRX 2011款 3.0L 旗舰型
,,,,,,
自动,东莞,2.57万公里,20.80,1年1个月,国六,凯迪拉克-凯迪拉克XT4 2021款 26T 两驱领先型
自动,成都,6.55万公里,10.68,8年8个月,国五,凯迪拉克-凯迪拉克XTS 2013款 26T 精英型
自动,北京,11.55万公里,12.50,5年6个月,国五,凯迪拉克-凯迪拉克ATS-L 2017款 26T 技术型
,,,,,,
自动,北京,4.91万公里,24.20,2年4个月,国六,凯迪拉克-凯迪拉克XT5 2020款 26T 豪华型
,,,,,,
自动,青岛,14.83万公里,22.00,10年,国四,凯迪拉克-凯雷德ESCALADE 2010款 7.0 Hybrid
自动,南京,3.06万公里,17.80,4年1个月,国五,凯迪拉克-凯迪拉克XT5 2016款 25T 豪华型
,,,,,,
自动,清远,9.13万公里,17.98,3年9个月,国五,凯迪拉克-凯迪拉克XTS 2016款 26T 技术型
自动,合肥,8.25万公里,13.50,5年11个月,国五,凯迪拉克-凯迪拉克SRX 2015款 3.0L 舒适型
自动,贵阳,11.67万公里,18.50,3年8个月,国五,凯迪拉克-凯迪拉克XT5 2016款 26T 四驱豪华型
自动,宁波,13.80万公里,13.80,5年,国五,凯迪拉克-凯迪拉克XTS 2018款 26T 技术型
,,,,,,
,,,,,,
自动,金华,4.69万公里,15.30,2年10个月,国五,凯迪拉克-凯迪拉克ATS-L 2018款 26T 技术型
自动,成都,1.45万公里,26.80,10个月,国六,凯迪拉克-凯迪拉克CT7 2021款 26T 精英型
,,,,,,
,,,,,,
自动,合肥,5.77万公里,17.00,4年4个月,国五,凯迪拉克-凯迪拉克XTS 2016款 26T 精英型
,,,,,,
,,,,,,
,,,,,,
,,,,,,
自动,昆明,5.06万公里,15.00,5年2个月,国五,凯迪拉克-凯迪拉克ATS-L 2018款 26T 时尚型
自动,宿迁,2.34万公里,31.50,1年1个月,国六,凯迪拉克-凯迪拉克XT7 2021款 26T 六座风尚型
自动,武汉,12.00万公里,11.50,7年3个月,国四,凯迪拉克-凯迪拉克ATS-L 2014款 25T 舒适型
自动,抚州,6.06万公里,9.30,8年9个月,国四,凯迪拉克-凯迪拉克XTS 2013款 26T 精英型
,,,,,,
,,,,,,
自动,南京,1.93万公里,26.00,1年5个月,国六,凯迪拉克-凯迪拉克XT5 2021款 26T 四驱豪华型
自动,承德,5.97万公里,19.50,4年10个月,国五,凯迪拉克-凯迪拉克XT5 2017款 25T 豪华型
,,,,,,
自动,潍坊,3.76万公里,20.00,3年,国五,凯迪拉克-凯迪拉克XTS 2016款 26T 技术型
,,,,,,
自动,延安,15.93万公里,11.00,7年1个月,国五,凯迪拉克-凯迪拉克XTS 2014款 26T 豪华型
,,,,,,
,,,,,,
自动,东莞,8.50万公里,16.30,4年3个月,国五,凯迪拉克-凯迪拉克XTS 2016款 26T 技术型
,,,,,,
自动,临沂,6.65万公里,11.80,7年3个月,国五,凯迪拉克-凯迪拉克ATS-L 2014款 26T 精英型
自动,北京,3.47万公里,15.50,4年4个月,国五,凯迪拉克-凯迪拉克ATS-L 2018款 26T 时尚型
自动,绍兴,2.80万公里,17.20,2年11个月,国六,凯迪拉克-凯迪拉克ATS-L 2018款 26T 技术型
自动,临沂,9.82万公里,13.50,5年9个月,国五,凯迪拉克-凯迪拉克XTS 2017款 26T 技术型
自动,南京,7.79万公里,12.58,6年5个月,国五,凯迪拉克-凯迪拉克ATS-L 2014款 25T 舒适型
,,,,,,
自动,衢州,7.27万公里,15.00,3年4个月,国五,凯迪拉克-凯迪拉克ATS-L 2018款 26T 时尚型
,,,,,,
自动,合肥,14.45万公里,13.50,5年3个月,国五,凯迪拉克-凯迪拉克ATS-L 2018款 26T 时尚型
自动,运城,10.67万公里,14.20,4年9个月,国五,凯迪拉克-凯迪拉克XTS 2018款 26T 精英型
自动,北京,8.62万公里,18.00,5年5个月,国五,凯迪拉克-凯迪拉克XT5 2017款 26T 四驱豪华型
自动,成都,7.52万公里,12.00,7年3个月,国五,凯迪拉克-凯迪拉克ATS-L 2014款 25T 时尚型
,,,,,,
自动,杭州,2.96万公里,18.50,2年9个月,国五,凯迪拉克-凯迪拉克XT4 2016款 26T 两驱领先型
,,,,,,
自动,苏州,5.33万公里,15.00,4年8个月,国五,凯迪拉克-凯迪拉克ATS-L 2018款 26T 时尚型
,,,,,,
自动,成都,3.39万公里,17.28,4年,国五,凯迪拉克-凯迪拉克ATS-L 2018款 26T 时尚型
,,,,,,
自动,北京,1.18万公里,25.00,3年3个月,国五,凯迪拉克-凯迪拉克XT5 2016款 25T 豪华型
,,,,,,
自动,北京,5.34万公里,21.00,4年,国五,凯迪拉克-凯迪拉克XT5 2016款 25T 豪华型
