change-speed,chepai-location,kilometer,price,shangpai-date,standard,title
手动,通辽,9.20万公里,2.20,10年6个月,国四,雪佛兰-科鲁兹 2009款 1.7L SE MT
自动,许昌,7.54万公里,5.80,7年4个月,国四,雪佛兰-迈锐宝 2014款 2.0L 自动豪华版
,,,,,,
自动,青岛,12.68万公里,4.70,9年1个月,国四,雪佛兰-迈锐宝 2013款 2.0L 自动豪华版
自动,保定,10.15万公里,4.80,8年,国四,雪佛兰-科鲁兹 2013款 1.6L SE AT
自动,成都,2.94万公里,6.98,3年8个月,国五,雪佛兰-科鲁兹 2016款 320 自动先锋天窗版
,,,,,,
自动,长沙,1.74万公里,12.00,1年5个月,国六,雪佛兰-迈锐宝XL 2021款 535T 自动锐联版
手动,东莞,17.16万公里,1.20,9年5个月,国四,雪佛兰-科鲁兹 2013款 1.7L SL MT
自动,成都,9.33万公里,8.28,3年9个月,国五,雪佛兰-迈锐宝XL 2016款 530T 自动锐驰版
,,,,,,
,,,,,,
,,,,,,
自动,北京,8.22万公里,5.50,9年8个月,国四,雪佛兰-迈锐宝 2012款 2.0L 自动豪华版
自动,合肥,2.61万公里,5.50,3年4个月,国五,雪佛兰-科沃兹 2019款 320 自动欣享天窗版
手动,南京,11.61万公里,1.80,9年9个月,国四,雪佛兰-科鲁兹 2012款 1.7L SL天地版 MT
,,,,,,
,,,,,,
自动,成都,5.65万公里,4.20,3年7个月,国五,雪佛兰-科沃兹 2016款 320 自动欣享天窗版
,,,,,,
,,,,,,
自动,成都,6.12万公里,4.78,6年5个月,国五,雪佛兰-科鲁兹 2015款 1.5L 经典 SE AT
手动,昆明,4.41万公里,1.38,9年7个月,国四,雪佛兰-赛欧 2013款 三厢 1.2L 手动温馨版
,,,,,,
自动,渭南,12.40万公里,4.68,8年2个月,国五,雪佛兰-科帕奇 2014款 2.4L 四驱旗舰版 8座
,,,,,,
,,,,,,
,,,,,,
自动,聊城,4.07万公里,5.30,3年2个月,国五,雪佛兰-科沃兹 2019款 320 自动欣享天窗版
,,,,,,
自动,佛山,15.49万公里,4.98,9年3个月,国四,雪佛兰-科帕奇 2012款 2.4L 四驱旗舰版 8座
,,,,,,
自动,广州,9.79万公里,1.98,10年11个月,国四,雪佛兰-科鲁兹 2011款 1.7L SL天地版 AT
,,,,,,
,,,,,,
手动,青岛,8.90万公里,3.40,6年5个月,国四,雪佛兰-科鲁兹 2015款 1.5L 经典 SL MT
,,,,,,
自动,商丘,14.04万公里,3.50,8年5个月,国四,雪佛兰-科帕奇 2014款 2.4L 四驱旗舰版 8座
自动,深圳,13.11万公里,10.20,3年10个月,国五,雪佛兰-探界者 2016款 RS 550T 自动四驱捍界版
自动,成都,17.49万公里,5.00,8年1个月,国四,雪佛兰-迈锐宝 2013款 2.0L 自动豪华版
自动,合肥,6.02万公里,4.80,3年8个月,国五,雪佛兰-科沃兹 2016款 320 自动欣悦版
,,,,,,
手动,临沂,9.19万公里,3.50,7年2个月,国五,雪佛兰-科鲁兹 2013款 掀背 1.7L 手动豪华型
,,,,,,
自动,贵阳,3.15万公里,7.58,1年10个月,国六,雪佛兰-创酷 2019款 Redline 325T 自动趣版
,,,,,,
自动,成都,8.86万公里,5.18,8年10个月,国四,雪佛兰-迈锐宝 2013款 2.0L 自动豪华版
自动,成都,11.20万公里,5.20,6年4个月,国五,雪佛兰-科鲁兹 2015款 1.5L 经典 SE AT
,,,,,,
自动,温州,5.60万公里,7.60,3年4个月,国五,雪佛兰-迈锐宝 2016款 530T 自动风尚版
自动,昆明,16.91万公里,3.00,10年9个月,国四,雪佛兰-科帕奇(进口) 2010款 3.2 AT 8座旗舰型
自动,天津,12.46万公里,5.00,12年3个月,国四,雪佛兰-科帕奇(进口) 2010款 2.4 AT 8座豪华型
自动,许昌,3.04万公里,8.50,3年5个月,国五,雪佛兰-迈锐宝XL 2016款 530T 自动锐驰版
,,,,,,
,,,,,,
,,,,,,
,,,,,,
自动,成都,6.54万公里,7.98,6年4个月,国五,雪佛兰-迈锐宝 2014款 2.0L 自动豪华版
自动,鹤壁,10.46万公里,5.30,8年7个月,国四,雪佛兰-迈锐宝 2013款 2.4L 自动豪华版
,,,,,,
,,,,,,
,,,,,,
自动,杭州,6.74万公里,2.80,8年9个月,国四,雪佛兰-科鲁兹 2013款 1.6L SE AT
自动,长沙,13.40万公里,4.50,8年8个月,国四,雪佛兰-迈锐宝 2013款 2.0L 自动豪华版
手动,合肥,9.15万公里,1.38,9年1个月,国四,雪佛兰-赛欧 2013款 三厢 1.4L 手动理想版
,,,,,,
手动,承德,2.87万公里,2.80,5年11个月,国五,雪佛兰-赛欧 2015款 赛欧3 1.5L 手动理想天窗版
,,,,,,
,,,,,,
自动,大连,9.97万公里,5.88,8年9个月,国四,雪佛兰-迈锐宝 2013款 2.0L 自动豪华版
自动,北京,11.40万公里,6.00,8年5个月,国五,雪佛兰-科帕奇 2014款 2.4L 四驱旗舰版 8座
手动,滨州,11.54万公里,1.30,10年8个月,国四,雪佛兰-赛欧 2010款 三厢 1.2L 手动温馨版
手动,成都,6.28万公里,0.90,9年4个月,国四,雪佛兰-赛欧 2013款 三厢 1.2L 手动时尚幸福版
手动,郑州,7.16万公里,1.10,11年,国四,雪佛兰-赛欧 2010款 三厢 1.2L 手动温馨版
,,,,,,
自动,中山,7.42万公里,7.90,3年4个月,国五,雪佛兰-迈锐宝 2016款 530T 自动风尚版
自动,成都,5.12万公里,6.28,6年9个月,国五,雪佛兰-科鲁兹 2017款 1.5L 自动时尚天窗版
自动,成都,4.26万公里,8.50,4年5个月,国五,雪佛兰-迈锐宝 2016款 530T 自动豪华版
,,,,,,
