change-speed,chepai-location,kilometer,price,shangpai-date,standard,title
自动,自贡,7.61万公里,14.58,6年10个月,国五,MINI-MINI 2014款 1.5T COOPER Fun
,,,,,,
自动,唐山,5.83万公里,12.90,5年9个月,国五,MINI-MINI 2017款 1.2T ONE 先锋派
,,,,,,
自动,承德,5.73万公里,12.00,7年4个月,国五,MINI-MINI 2014款 1.2T ONE+
自动,廊坊,1.43万公里,22.50,1年11个月,国六,MINI-MINI COUNTRYMAN 2020款 1.5T COOPER ALL4
,,,,,,
自动,唐山,6.20万公里,7.80,12年1个月,国四,MINI-MINI CLUBMAN 2008款 1.7L COOPER Excitement
自动,阜阳,8.01万公里,15.80,8年2个月,国四,MINI-MINI COUPE 2012款 1.7L COOPER
自动,福州,9.47万公里,14.50,7年7个月,国四,MINI-MINI 2014款 1.5T COOPER Fun
,,,,,,
,,,,,,
自动,佛山,6.42万公里,8.00,10年3个月,国四,MINI-MINI CLUBMAN 2011款 1.7L COOPER Fun
自动,淮北,4.31万公里,9.60,8年6个月,国四,MINI-MINI CLUBMAN 2011款 1.7L ONE
,,,,,,
自动,宿迁,9.37万公里,7.00,10年10个月,国四,MINI-MINI 2011款 1.7L COOPER Fun
自动,石家庄,3.07万公里,17.50,3年4个月,国五,MINI-MINI 2017款 1.5T COOPER 五门版
自动,温州,1.63万公里,15.30,5年7个月,国五,MINI-MINI 2017款 1.5T COOPER
自动,济南,5.21万公里,15.50,5年,国五,MINI-MINI 2017款 1.2T ONE
,,,,,,
,,,,,,
,,,,,,
自动,桂林,10.89万公里,5.80,13年5个月,国三,MINI-MINI CLUBMAN 2008款 1.7L COOPER Fun
自动,呼和浩特,6.24万公里,6.70,11年8个月,国四,MINI-MINI 2008款 1.7L COOPER Excitement
,,,,,,
自动,佛山,12.61万公里,7.10,12年6个月,国四,MINI-MINI 2010款 1.7L COOPER Cheer
自动,邢台,3.91万公里,18.00,3年2个月,国五,MINI-MINI 2016款 1.5T COOPER 艺术家
自动,北京,3.63万公里,15.00,5年8个月,国五,MINI-MINI 2017款 1.5T COOPER
,,,,,,
自动,大同,8.17万公里,12.80,7年9个月,国四,MINI-MINI COUNTRYMAN 2014款 1.7T COOPER ALL4 Excitement
自动,温州,7.90万公里,5.80,12年10个月,国三,MINI-MINI 2008款 1.7L COOPER Fun
,,,,,,
,,,,,,
,,,,,,
自动,阜阳,3.78万公里,14.86,7年3个月,国五,MINI-MINI COUNTRYMAN 2014款 1.7L COOPER Fun
,,,,,,
自动,淮北,0.84万公里,28.00,1年4个月,国六,MINI-MINI 2021款 2.0T COOPER S 经典派 五门版
