change-speed,chepai-location,kilometer,price,shangpai-date,standard,title
自动,深圳,3.82万公里,96.00,2年4个月,国六,玛莎拉蒂-总裁 2019款 3.0T 豪华版
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
自动,北京,8.65万公里,45.00,6年3个月,国五,玛莎拉蒂-Ghibli 2014款 3.0T 标准版
,,,,,,
自动,常州,3.99万公里,53.50,4年10个月,国五,玛莎拉蒂-Ghibli 2018款 3.0T 标准版
自动,成都,7.35万公里,69.50,5年6个月,国五,玛莎拉蒂-Levante 2017款 3.0T S 标准型
自动,北京,1.47万公里,65.00,3年7个月,国五,玛莎拉蒂-Ghibli 2016款 3.0T 标准版
自动,眉山,5.50万公里,57.00,3年6个月,国五,玛莎拉蒂-Ghibli 2018款 3.0T （平行进口车）
自动,成都,12.54万公里,31.00,12年6个月,国四,玛莎拉蒂-总裁 2009款 4.8L（平行进口车）
,,,,,,
,,,,,,
自动,成都,10.67万公里,48.98,7年2个月,国四,玛莎拉蒂-总裁 2013款 3.0T 标准型
,,,,,,
,,,,,,
,,,,,,
自动,重庆,3.94万公里,67.00,4年2个月,国五,玛莎拉蒂-Levante 2017款 3.0T 标准型
,,,,,,
自动,商丘,3.30万公里,55.00,4年3个月,国五,玛莎拉蒂-Ghibli 2018款 3.0T 标准版
自动,杭州,7.18万公里,47.00,7年11个月,国五,玛莎拉蒂-Ghibli 2014款 3.0T S
,,,,,,
自动,驻马店,6.53万公里,58.00,4年5个月,国四,玛莎拉蒂-Levante 2017款 3.0T 标准型
,,,,,,
自动,昆明,3.14万公里,70.00,2年,国五,玛莎拉蒂-Ghibli 2019款 3.0T 豪华版
,,,,,,
自动,淮南,2.50万公里,60.00,5年10个月,国五,玛莎拉蒂-总裁 2015款 3.0T（平行进口车）
,,,,,,
,,,,,,
,,,,,,
自动,重庆,5.83万公里,53.80,5年4个月,国五,玛莎拉蒂-Levante 2017款 3.0T 标准型
,,,,,,
,,,,,,
自动,亳州,5.29万公里,70.00,7年3个月,国五,玛莎拉蒂-GranTurismo 2013款 4.8L Sport F1
自动,青岛,8.95万公里,58.00,5年4个月,国五,玛莎拉蒂-Levante 2017款 3.0T 标准型
,,,,,,
自动,眉山,8.19万公里,25.60,10年4个月,国四,玛莎拉蒂-总裁 2010款 4.2L 精英版
自动,菏泽,5.74万公里,53.00,5年3个月,国五,玛莎拉蒂-Ghibli 2014款 3.0T 标准版
自动,淮北,10.45万公里,48.00,8年4个月,国五,玛莎拉蒂-总裁 2013款 3.0T 标准型
自动,太原,7.72万公里,65.00,8年4个月,国五,玛莎拉蒂-总裁 2013款 3.0T 标准型
自动,青岛,6.07万公里,51.00,5年,国五,玛莎拉蒂-Ghibli 2018款 3.0T 标准版
自动,商丘,8.30万公里,59.00,7年,国四,玛莎拉蒂-总裁 2013款 3.0T（平行进口车）
,,,,,,
