change-speed,chepai-location,kilometer,price,shangpai-date,standard,title
自动,益阳,11.25万公里,16.30,4年8个月,国五,路虎-发现神行 2018款 2.0T SE
自动,温州,4.51万公里,24.00,2年11个月,国六,路虎-发现神行 2019款 240PS SE版
自动,合肥,6.86万公里,56.00,5年,国五,路虎-发现 2017款 3.0 SC 曜黑典藏版 HSE
,,,,,,
自动,沈阳,18.15万公里,30.00,8年11个月,国五,路虎-揽胜运动版 2013款 3.0 TDV7 柴油版
自动,北京,4.54万公里,23.00,4年3个月,国五,路虎-发现神行 2016款 240PS SE版
自动,深圳,14.46万公里,105,4年4个月,国五,路虎-揽胜 2018款 3.0 SC V7 Vogue 加长版
自动,深圳,4.24万公里,18.00,4年1个月,国五,路虎-揽胜极光 2016款 240PS SE 智耀版
,,,,,,
,,,,,,
自动,广州,13.63万公里,9.20,9年11个月,国四,路虎-神行者2 2012款 2.0T Si4 HSE汽油版
自动,乐山,6.21万公里,16.58,6年11个月,国五,路虎-揽胜极光 2015款 2.0T 五门智耀版
,,,,,,
自动,南宁,7.66万公里,16.50,7年1个月,国四,路虎-揽胜极光 2015款 2.0T 五门风尚版
,,,,,,
自动,成都,8.29万公里,54.00,7年,国五,路虎-揽胜运动版 2015款 3.0 SC V7 HSE
,,,,,,
自动,防城港,7.94万公里,16.89,3年8个月,国五,路虎-揽胜极光 2016款 240PS SE 智耀版
自动,厦门,9.75万公里,15.60,8年10个月,国四,路虎-揽胜极光(进口) 2013款 2.0T 3门耀动版
,,,,,,
,,,,,,
,,,,,,
自动,广州,7.73万公里,15.00,7年11个月,国五,路虎-揽胜极光(进口) 2014款 2.0T 5门耀动版
,,,,,,
自动,南宁,8.93万公里,17.00,4年5个月,国五,路虎-发现神行 2016款 240PS SE版
自动,深圳,6.55万公里,15.00,7年9个月,国四,路虎-揽胜极光(进口) 2014款 2.0T 5门耀动版
自动,东莞,4.55万公里,44.00,2年11个月,国五,路虎-揽胜星脉 2019款 250PS R-DYNAMIC S
,,,,,,
,,,,,,
,,,,,,
,,,,,,
自动,厦门,9.01万公里,55.00,4年10个月,国五,路虎-揽胜运动版 2018款 3.0 SC V7 HSE DYNAMIC
自动,沈阳,6.31万公里,19.00,4年3个月,国五,路虎-发现神行 2016款 240PS SE版
,,,,,,
,,,,,,
自动,成都,11.64万公里,69.98,7年3个月,国四,路虎-揽胜 2015款 3.0 SC V7 Vogue
,,,,,,
自动,沈阳,8.13万公里,18.00,5年9个月,国五,路虎-发现神行 2017款 2.0T HSE
,,,,,,
