change-speed,chepai-location,kilometer,price,shangpai-date,standard,title
自动,北京,12.60万公里,13.80,6年9个月,国五,凯迪拉克-凯迪拉克SRX 2015款 3.0L 舒适型
自动,贵阳,3.72万公里,26.58,4年7个月,国五,凯迪拉克-凯迪拉克CT7 2018款 26T 领先型
,,,,,,
自动,北京,2.22万公里,18.98,1年10个月,国六,凯迪拉克-凯迪拉克CT4 2020款 26T 精英型
,,,,,,
自动,北京,9.47万公里,13.30,6年,国五,凯迪拉克-凯迪拉克ATS-L 2017款 26T 时尚型
自动,苏州,8.05万公里,15.98,5年,国五,凯迪拉克-凯迪拉克ATS-L 2018款 26T 时尚型
,,,,,,
自动,苏州,5.80万公里,16.98,2年11个月,国五,凯迪拉克-凯迪拉克ATS-L 2018款 26T 时尚型
,,,,,,
自动,北京,4.91万公里,14.80,7年8个月,国四,凯迪拉克-凯迪拉克SRX 2014款 3.0L 豪华型
自动,深圳,6.07万公里,12.68,4年10个月,国五,凯迪拉克-凯迪拉克ATS-L 2018款 26T 技术型
自动,北京,12.24万公里,15.50,4年4个月,国五,凯迪拉克-凯迪拉克ATS-L 2018款 26T 时尚型
自动,北京,6.84万公里,10.50,6年6个月,国四,凯迪拉克-凯迪拉克ATS-L 2014款 25T 时尚型
自动,北京,6.49万公里,11.98,6年5个月,国五,凯迪拉克-凯迪拉克ATS-L 2014款 25T 舒适型
,,,,,,
自动,北京,4.34万公里,16.90,3年2个月,国五,凯迪拉克-凯迪拉克ATS-L 2018款 26T 时尚型
自动,合肥,5.47万公里,17.58,3年4个月,国五,凯迪拉克-凯迪拉克XTS 2016款 26T 精英型
自动,北京,6.48万公里,10.90,7年6个月,国四,凯迪拉克-凯迪拉克SRX 2014款 3.0L 舒适型
,,,,,,
自动,徐州,8.03万公里,18.50,3年4个月,国五,凯迪拉克-凯迪拉克XT4 2016款 26T 两驱领先型
自动,郑州,10.00万公里,17.90,5年3个月,国五,凯迪拉克-凯迪拉克CT7 2017款 26T 领先型
自动,深圳,7.95万公里,14.98,5年2个月,国五,凯迪拉克-凯迪拉克XTS 2018款 26T 技术型
,,,,,,
,,,,,,
自动,北京,6.30万公里,11.50,7年11个月,国五,凯迪拉克-凯迪拉克ATS(进口) 2014款 26T 舒适型
自动,北京,11.84万公里,13.98,5年6个月,国五,凯迪拉克-凯迪拉克ATS-L 2017款 26T 豪华型
,,,,,,
自动,北京,5.66万公里,12.50,7年8个月,国四,凯迪拉克-凯迪拉克XTS 2014款 26T 舒适型
自动,北京,7.75万公里,16.98,4年2个月,国五,凯迪拉克-凯迪拉克ATS-L 2018款 26T 技术型
,,,,,,
,,,,,,
自动,沈阳,6.51万公里,13.20,6年10个月,国五,凯迪拉克-凯迪拉克XTS 2015款 26T 舒适型
自动,北京,0.04万公里,21.90,2年4个月,国六,凯迪拉克-凯迪拉克XT4 2016款 26T 两驱领先型
自动,苏州,4.10万公里,14.98,2年11个月,国五,凯迪拉克-凯迪拉克ATS-L 2018款 26T 技术型
自动,北京,6.02万公里,15.28,3年11个月,国五,凯迪拉克-凯迪拉克ATS-L 2018款 26T 时尚型
自动,北京,1.80万公里,19.98,1年4个月,国六,凯迪拉克-凯迪拉克XT4 2020款 改款 26T 两驱技术型
自动,北京,2.77万公里,19.20,4年2个月,国五,凯迪拉克-凯迪拉克XTS 2016款 26T 精英型
自动,北京,10.37万公里,20.50,4年9个月,国五,凯迪拉克-凯迪拉克CT7 2018款 26T 时尚型
自动,深圳,5.48万公里,15.20,3年8个月,国五,凯迪拉克-凯迪拉克ATS-L 2018款 26T 技术型
自动,朔州,8.39万公里,18.50,4年9个月,国五,凯迪拉克-凯迪拉克XT5 2017款 25T 豪华型
,,,,,,
