change-speed,chepai-location,kilometer,price,shangpai-date,standard,title
自动,温州,1.68万公里,30.80,10个月,国六,理想汽车-理想ONE 2021款 增程7座版
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
自动,蚌埠,1.34万公里,30.80,10个月,国六,理想汽车-理想ONE 2021款 增程7座版
,,,,,,
,,,,,,
自动,郑州,2.14万公里,29.78,1年3个月,国六,理想汽车-理想ONE 2020款 增程7座版
