change-speed,chepai-location,kilometer,price,shangpai-date,standard,title
手动,重庆,9.14万公里,4.45,7年8个月,国四,现代-北京现代ix35 2013款 2.0L 手动两驱舒适型GL
,,,,,,
,,,,,,
自动,沈阳,7.56万公里,4.95,4年3个月,国五,现代-瑞纳 2018款 1.4L 自动跃享版
,,,,,,
自动,北京,5.04万公里,9.00,4年8个月,国五,现代-途胜 2015款 1.7T 双离合两驱智能型
,,,,,,
自动,东莞,14.82万公里,2.38,12年2个月,国四,现代-悦动 2010款 1.7L AT GL
自动,淮安,5.22万公里,6.60,4年10个月,国五,现代-朗动 2017款 1.7L 自动尊贵型
自动,南京,4.49万公里,5.80,3年9个月,国五,现代-悦动 2016款 1.7L 自动悦目版GL
,,,,,,
,,,,,,
自动,东莞,11.62万公里,6.88,8年4个月,国四,现代-索纳塔 2014款 2.4L 自动豪华版
自动,昆明,12.02万公里,4.68,9年8个月,国四,现代-索纳塔 2011款 2.0L 自动豪华版
,,,,,,
自动,东莞,8.39万公里,3.68,6年3个月,国五,现代-瑞纳 2014款 1.4L 自动智能型GLS
自动,郑州,8.87万公里,4.98,8年9个月,国四,现代-北京现代ix35 2012款 2.0L 自动两驱精英版GLS
,,,,,,
,,,,,,
自动,郑州,7.53万公里,4.65,9年8个月,国四,现代-索纳塔 2011款 2.0L 自动豪华版
,,,,,,
自动,郑州,0.63万公里,5.80,1年8个月,国六,现代-悦动 2020款 1.7L 自动GL悦目版
,,,,,,
,,,,,,
自动,兰州,11.64万公里,5.30,9年,国四,现代-索纳塔 2011款 2.0L 自动领先版
自动,承德,16.45万公里,5.80,9年4个月,国四,现代-索纳塔 2011款 2.0L 自动豪华版
自动,郑州,9.87万公里,2.28,11年,国四,现代-悦动 2010款 1.7L AT GLS
手动,郑州,12.69万公里,1.88,11年9个月,国四,现代-途胜 2009款 2.0L 手动两驱时尚型
自动,郑州,7.92万公里,7.38,5年4个月,国四,现代-北京现代ix25 2015款 1.7L 自动两驱智能型GLS
,,,,,,
自动,郑州,14.10万公里,9.00,5年6个月,国四,现代-胜达 2018款 2.0T 自动四驱智能型 8座
,,,,,,
自动,东莞,5.32万公里,4.88,4年9个月,国五,现代-悦纳 2017款 1.4L 自动炫酷版GLS
自动,北京,9.65万公里,8.99,2年11个月,国五,现代-菲斯塔 2019款 260TGDi 智速版
,,,,,,
自动,西安,14.31万公里,8.00,7年7个月,国四,现代-胜达 2013款 改款 2.4L 自动四驱尊贵型
,,,,,,
自动,郑州,4.11万公里,7.80,2年11个月,国六,现代-领动 2016款 1.4T 双离合炫动·活力型
,,,,,,
自动,潮州,13.39万公里,5.38,6年6个月,国五,现代-朗动 2015款 1.7L 自动时尚型
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
