change-speed,chepai-location,kilometer,price,shangpai-date,standard,title
自动,郑州,7.87万公里,25.00,6年4个月,国五,奔驰-奔驰E级 2015款 改款 E 270 L 运动型
自动,北京,3.81万公里,8.00,11年6个月,国四,奔驰-奔驰B级 2009款 B 200 时尚型
,,,,,,
自动,深圳,10.86万公里,18.80,7年8个月,国五,奔驰-奔驰E级 2015款 E 270 L 运动型
自动,沈阳,8.78万公里,36.00,3年6个月,国五,奔驰-奔驰E级 2019款 E 300 L 运动时尚型
自动,成都,9.22万公里,19.38,7年11个月,国四,奔驰-奔驰E级(进口) 2014款 E 200 轿跑版
自动,成都,12.50万公里,19.98,7年6个月,国四,奔驰-奔驰E级 2014款 改款 E 300 L
自动,宁波,8.90万公里,17.00,6年8个月,国五,奔驰-奔驰GLK级 2015款 GLK 270 4MATIC 时尚型 极致版
自动,成都,8.50万公里,27.48,9年5个月,国四,奔驰-奔驰M级 2012款 ML 350 豪华型
自动,珠海,11.75万公里,9.78,10年8个月,国四,奔驰-奔驰E级 2011款 E 200 L CGI优雅型
自动,成都,13.39万公里,6.50,10年9个月,国四,奔驰-奔驰C级 2011款 C 160K 经典型
自动,无锡,0.48万公里,310,9个月,国六,奔驰-奔驰G级AMG 2021款 AMG G 73
自动,珠海,13.04万公里,19.50,6年5个月,国五,奔驰-奔驰C级 2015款 改款 C 200 L
自动,广州,5.21万公里,34.50,1年9个月,国六,奔驰-奔驰GLC 2020款 改款 GLC 300 L 4MATIC 动感型
,,,,,,
自动,北京,0.07万公里,27.50,1个月,国六,奔驰-奔驰GLB 2022款 改款 GLB 200 时尚型
自动,沈阳,6.45万公里,15.00,4年11个月,国五,奔驰-奔驰GLA 2018款 GLA 200 动感型
自动,深圳,7.72万公里,27.80,3年11个月,国五,奔驰-奔驰GLC 2016款 改款 GLC 270 4MATIC 动感型
自动,成都,21.77万公里,29.00,8年,国四,奔驰-奔驰M级 2014款 ML 400 4MATIC动感型
自动,成都,3.03万公里,17.30,5年11个月,国四,奔驰-奔驰C级 2017款 C 200 运动版
自动,佛山,9.76万公里,40.50,5年,国五,奔驰-奔驰GLE 2017款 GLE 320 4MATIC 豪华型
自动,成都,10.97万公里,9.30,10年10个月,国四,奔驰-奔驰E级 2011款 E 200 L CGI优雅型
自动,北京,7.20万公里,20.00,7年9个月,国四,奔驰-奔驰E级(进口) 2014款 E 270 轿跑版
自动,廊坊,5.88万公里,26.50,3年5个月,国五,奔驰-奔驰C级 2019款 C 270 L 运动版
自动,成都,10.17万公里,18.30,7年8个月,国五,奔驰-奔驰A级AMG(进口) 2014款 AMG A 45 4MATIC
,,,,,,
自动,重庆,12.32万公里,17.68,5年2个月,国五,奔驰-奔驰C级 2018款 C 160 L 运动版
自动,深圳,3.53万公里,30.00,5年6个月,国五,奔驰-奔驰R级 2018款 R 320 4MATIC 商务型臻藏版
自动,天津,3.11万公里,15.00,5年1个月,国五,奔驰-奔驰GLA 2017款 GLA 200 时尚型
自动,青岛,7.99万公里,25.00,5年2个月,国五,奔驰-奔驰GLC 2018款 GLC 270 4MATIC 豪华型
,,,,,,
自动,深圳,2.39万公里,36.00,1年6个月,国六,奔驰-奔驰GLC 2020款 改款 GLC 300 L 4MATIC 动感型
自动,六盘水,21.90万公里,8.80,13年2个月,国四,奔驰-奔驰M级 2006款 ML 350 4MATIC豪华型
自动,青岛,21.47万公里,7.60,10年4个月,国四,奔驰-奔驰C级 2011款 C 200 CGI 优雅型
,,,,,,
,,,,,,
自动,天津,5.99万公里,47.00,5年6个月,国五,奔驰-奔驰GLE 2018款 GLE 400 4MATIC
自动,沈阳,6.81万公里,15.00,10年5个月,国四,奔驰-奔驰C级 2011款 C 160K 经典型
自动,重庆,1.18万公里,93.00,4个月,国六,奔驰-奔驰V级 2021款 V 270 L 长轴距尊贵版（改装房车）
自动,北京,6.45万公里,33.00,3年,国五,奔驰-奔驰GLC 2019款 改款 GLC 270 L 4MATIC 豪华型
自动,佛山,5.76万公里,95.80,7年10个月,国四,奔驰-奔驰G级 2013款 G 500
自动,绍兴,2.78万公里,45.00,2年4个月,国六,奔驰-奔驰E级 2020款 E 300 L 豪华型
,,,,,,
自动,西安,10.73万公里,12.98,6年9个月,国五,奔驰-奔驰GLA 2015款 GLA 200 动感型
自动,北京,6.00万公里,37.00,3年4个月,国五,奔驰-奔驰E级 2019款 E 300 L 时尚型
自动,沈阳,4.75万公里,21.00,4年1个月,国五,奔驰-奔驰C级 2018款 改款 C 160 L 时尚型运动版
自动,贵阳,15.15万公里,30.00,7年8个月,国四,奔驰-奔驰M级 2014款 ML 320 4MATIC
自动,德阳,4.11万公里,46.80,5年1个月,国五,奔驰-奔驰GLE 2018款 GLE 320 4MATIC 豪华型
自动,北京,4.39万公里,29.00,6年11个月,国五,奔驰-奔驰CLS 2015款 CLS 270
自动,佛山,17.04万公里,14.28,8年6个月,国四,奔驰-奔驰E级 2014款 E 270 L 运动型
自动,北京,21.00万公里,16.00,14年,国四,奔驰-奔驰GL级 2006款 450 经典型（平行进口车）
自动,广州,1.75万公里,44.80,11个月,国六,奔驰-奔驰E级 2021款 改款 E 300 L 时尚型
自动,东莞,0.30万公里,32.00,4个月,国六,奔驰-奔驰C级 2022款 C 270 L 运动版
自动,大同,6.78万公里,41.00,3年9个月,国五,奔驰-奔驰V级 2018款 V 270 L 尊贵加长版
,,,,,,
自动,成都,9.07万公里,16.48,5年1个月,国五,奔驰-奔驰GLA 2017款 GLA 200 动感型
自动,云浮,20.38万公里,32.00,7年4个月,国四,奔驰-奔驰M级 2014款 ML 400 4MATIC动感型
,,,,,,
自动,沈阳,9.79万公里,12.00,6年9个月,国四,奔驰-奔驰GLA 2015款 GLA 200 动感型
自动,福州,10.75万公里,19.98,9年7个月,国四,奔驰-奔驰CLS 2012款 CLS 350 CGI
,,,,,,
自动,连云港,3.44万公里,26.00,3年4个月,国五,奔驰-奔驰C级 2019款 C 160 L 时尚型运动版
,,,,,,
自动,北京,13.68万公里,18.50,6年1个月,国五,奔驰-奔驰E级 2015款 改款 E 270 L 运动型
自动,青岛,20.04万公里,11.00,11年7个月,国四,奔驰-奔驰R级 2010款 R 300 L 商务型
自动,东莞,4.78万公里,36.00,3年6个月,国五,奔驰-奔驰E级 2019款 E 300 L 豪华型
自动,沈阳,1.40万公里,28.00,1年,国六,奔驰-奔驰C级 2021款 C 270 星耀臻藏版
自动,成都,9.14万公里,17.98,10年5个月,国四,奔驰-奔驰M级 2010款 ML 300 4MATIC
,,,,,,
自动,成都,8.69万公里,15.98,9年1个月,国四,奔驰-奔驰E级 2013款 E 270 L CGI优雅型
自动,韶关,13.71万公里,12.50,8年4个月,国四,奔驰-唯雅诺 2013款 3.0L 舒适版
自动,成都,8.76万公里,15.20,8年7个月,国四,奔驰-奔驰GLK级 2013款 GLK 300 4MATIC 动感天窗型
